COCA;180;web;coca;;;word_measures;2000;2000;4.616315789473684;0.3336842105263158;1.9644202626496554;1.2244336161762475;10.89178370321831;8.278536366638853;10.327652985005205
COCA;194;web;coca;;;word_measures;2000;2000;5.387894736842105;0.37105263157894736;2.188089649304748;1.2354593124240636;10.89178370321831;8.080419312294179;10.425468236832733
COCA;46;tvm;coca;;;word_measures;2000;2000;3.7473684210526317;0.27157894736842103;1.8716364265233278;1.2358490062505005;10.89178370321831;7.926762782416567;10.43424479491881
COCA;95;acad;coca;;;word_measures;2000;2000;5.612631578947369;0.34421052631578947;2.080306418761611;1.232738555595279;10.89178370321831;8.116107463899596;10.37777709673248
COCA;81;acad;coca;;;word_measures;2000;2000;5.057894736842106;0.44263157894736843;2.4088634594529865;1.220646258369088;10.89178370321831;8.466322463875139;10.627229190553397
COCA;816;web;coca;;;word_measures;2000;2000;4.4926315789473685;0.3815789473684211;2.2215068661421538;1.2289640580862762;10.89178370321831;8.23060607257444;10.579809504533129
COCA;161;acad;coca;;;word_measures;2000;2000;4.54578947368421;0.4368421052631579;2.380098455473781;1.218701674118638;10.89178370321831;8.494860133338682;10.660538157651901
COCA;91;tvm;coca;;;word_measures;2000;2000;3.962105263157895;0.3436842105263158;2.065162881836295;1.2248320174962282;10.89178370321831;8.261480463956733;10.55668886370786
COCA;85;tvm;coca;;;word_measures;2000;2000;3.986842105263158;0.3236842105263158;2.0100270327180625;1.227760682478547;10.89178370321831;8.16577890927153;10.53937639638659
COCA;149;acad;coca;;;word_measures;2000;2000;5.621052631578947;0.32210526315789473;2.096549913063645;1.2436683354526759;10.89178370321831;7.84021572614427;10.19707036708778
COCA;236;fic;coca;;;word_measures;2000;2000;4.421052631578948;0.3868421052631579;2.2276472566276793;1.227529598996043;10.89178370321831;8.2670821945742;10.555100518862066
COCA;609;mag;coca;;;word_measures;2000;2000;4.93;0.38842105263157894;2.2608771953731783;1.2299155861884357;10.89178370321831;8.212578542537512;10.565073926383299
COCA;222;fic;coca;;;word_measures;2000;2000;4.198947368421052;0.38052631578947366;2.247725263163448;1.231204027310014;10.89178370321831;8.163847637533365;10.509372711331803
COCA;621;mag;coca;;;word_measures;2000;2000;4.53;0.4094736842105263;2.1908283569663767;1.2147194024175405;10.89178370321831;8.578012844409626;10.67602692919289
COCA;213;spok;coca;;;word_measures;2000;2000;4.296842105263158;0.31;1.9863563143461946;1.2402089152485132;10.89178370321831;7.925195929048521;10.397380592637909
COCA;223;tvm;coca;;;word_measures;2000;2000;3.8878947368421053;0.30157894736842106;1.958128093853593;1.2316327039152386;10.89178370321831;8.057200997588817;10.498827639757646
COCA;207;spok;coca;;;word_measures;2000;2000;4.408947368421052;0.3352631578947368;2.049682699814439;1.2304164680093528;10.89178370321831;8.142783707238229;10.470214004338711
COCA;564;blog;coca;;;word_measures;2000;2000;4.201578947368421;0.3531578947368421;2.126283860132098;1.2285720869153738;10.89178370321831;8.190902475377534;10.555465010872267
COCA;190;mag;coca;;;word_measures;2000;2000;4.871052631578947;0.34842105263157896;2.107649689987302;1.2320485202223062;10.89178370321831;8.129105282667927;10.53463145749439
COCA;184;mag;coca;;;word_measures;2000;2000;4.373684210526315;0.3989473684210526;2.2640976283699277;1.2268697049468755;10.89178370321831;8.28329542723685;10.537830384675374
COCA;67;spok;coca;;;word_measures;2000;2000;4.0;0.27789473684210525;1.9141844550520182;1.2412863671034577;10.89178370321831;7.839336174658705;10.342513420069727
COCA;437;mag;coca;;;word_measures;2000;2000;5.362105263157895;0.40421052631578946;2.2582496757060295;1.2272916834801435;10.89178370321831;8.286830056290471;10.538801659431378
COCA;5;spok;coca;;;word_measures;2000;2000;4.474210526315789;0.33052631578947367;2.021136052981019;1.2309089102596045;10.89178370321831;8.13570454984836;10.442352392963532
COCA;89;news;coca;;;word_measures;2000;2000;4.565789473684211;0.3773684210526316;2.2064071346074345;1.232016101554036;10.89178370321831;8.163136135812291;10.475807596885984
COCA;64;fic;coca;;;word_measures;2000;2000;4.237368421052632;0.30842105263157893;2.082350804284215;1.245962291136384;10.89178370321831;7.761550236388837;10.30157426376316
COCA;6;tvm;coca;;;word_measures;2000;2000;3.8226315789473686;0.3068421052631579;1.9723332308977846;1.2341044264286756;10.89178370321831;8.029321303228665;10.425863550617324
COCA;70;fic;coca;;;word_measures;2000;2000;4.280526315789474;0.3489473684210526;2.1103992485254994;1.2353715676814316;10.89178370321831;8.063436016721953;10.469968611514995
COCA;58;fic;coca;;;word_measures;2000;2000;3.938421052631579;0.3463157894736842;2.0691219782084227;1.2253996121138335;10.89178370321831;8.257442286592672;10.611151904414127
COCA;60;fic;coca;;;word_measures;2000;2000;4.201578947368421;0.3547368421052632;2.0960103163868187;1.2249561997503042;10.89178370321831;8.27709761716341;10.574206957178557
COCA;48;fic;coca;;;word_measures;2000;2000;4.278947368421052;0.41789473684210526;2.2988077070564032;1.2227147569507362;10.89178370321831;8.401267169564553;10.656871028986947
COCA;63;spok;coca;;;word_measures;2000;2000;4.248421052631579;0.2868421052631579;1.9878920482844116;1.2458391805738211;10.89178370321831;7.753229961031196;10.32481753118605
COCA;560;blog;coca;;;word_measures;2000;2000;4.282105263157895;0.3868421052631579;2.219945277646184;1.2266339328140021;10.89178370321831;8.287010706848948;10.588847075064491
COCA;227;tvm;coca;;;word_measures;2000;2000;4.024210526315789;0.3310526315789474;2.034930598214269;1.2294440419226884;10.89178370321831;8.155869265095356;10.473176157725664
COCA;233;tvm;coca;;;word_measures;2000;2000;4.068947368421052;0.34157894736842104;2.029759820625186;1.2236752604693177;10.89178370321831;8.29308936601029;10.513813341465717
COCA;194;mag;coca;;;word_measures;2000;2000;4.928947368421053;0.3936842105263158;2.2085527949780226;1.2249156094342468;10.89178370321831;8.332116775190782;10.555074524310832
COCA;769;web;coca;;;word_measures;2000;2000;4.701052631578947;0.32842105263157895;2.025239023938775;1.2349006932228805;10.89178370321831;8.053086195736386;10.47587910140406
COCA;226;fic;coca;;;word_measures;2000;2000;4.211052631578947;0.38526315789473686;2.2265481030195953;1.2293203955143688;10.89178370321831;8.225807444688114;10.532926659049107
COCA;232;fic;coca;;;word_measures;2000;2000;4.41;0.40157894736842104;2.2980147892981773;1.2276454756408928;10.89178370321831;8.263804773153533;10.55937711461991
COCA;157;mag;coca;;;word_measures;2000;2000;5.038947368421053;0.3957894736842105;2.2135182096809145;1.222844699546695;10.89178370321831;8.38289652705482;10.62083178950695
COCA;171;acad;coca;;;word_measures;2000;2000;5.373157894736842;0.25842105263157894;1.914410180076957;1.2541466652601958;10.89178370321831;7.557871640495619;9.737195089035232
COCA;81;tvm;coca;;;word_measures;2000;2000;4.172105263157895;0.4010526315789474;2.198434285596013;1.2154322112351654;10.89178370321831;8.538785135873338;10.671213641283561
COCA;621;web;coca;;;word_measures;2000;2000;4.5942105263157895;0.3042105263157895;1.9684475453943013;1.2346011554449798;10.89178370321831;8.012988648036696;10.063591372758047
COCA;165;acad;coca;;;word_measures;2000;2000;5.228947368421053;0.3705263157894737;2.2094712346047163;1.2343572116643189;10.89178370321831;8.1047908293985;10.44509980907279
COCA;95;tvm;coca;;;word_measures;2000;2000;3.832105263157895;0.30105263157894735;1.9564861284941435;1.2339755555242298;10.89178370321831;8.019404260106668;10.478055697780382
COCA;79;web;coca;;;word_measures;2000;2000;4.1889473684210525;0.35526315789473684;2.074542058035731;1.2234046583622693;10.89178370321831;8.311508250944847;10.589113632966258
COCA;609;web;coca;;;word_measures;2000;2000;5.41;0.2773684210526316;1.9167432525008918;1.2445267603546382;10.89178370321831;7.786823676754272;9.984901291535012
COCA;51;web;coca;;;word_measures;2000;2000;5.103684210526316;0.28789473684210526;1.96936370767653;1.2491749543696644;10.89178370321831;7.716906761555643;10.0785780429305
COCA;46;acad;coca;;;word_measures;2000;2000;4.913684210526315;0.3794736842105263;2.2585457304865124;1.235603990778327;10.89178370321831;8.083799609052917;10.378871623044997
COCA;45;web;coca;;;word_measures;2000;2000;4.282105263157895;0.33;2.106885707899928;1.2407313648611307;10.89178370321831;7.914765967850485;10.42995495058551
COCA;42;tvm;coca;;;word_measures;2000;2000;3.9147368421052633;0.3163157894736842;1.9819087945669893;1.2280563353747131;10.89178370321831;8.145588368679705;10.567101339994633
COCA;184;web;coca;;;word_measures;2000;2000;4.616315789473684;0.3831578947368421;2.197621273621917;1.2262131599336863;10.89178370321831;8.293387527226027;10.575781501258874
COCA;36;mag;coca;;;word_measures;2000;2000;4.635789473684211;0.31526315789473686;1.925644990131259;1.2273403114825485;10.89178370321831;8.189506522845255;10.35711219293899
COCA;56;tvm;coca;;;word_measures;2000;2000;3.845263157894737;0.29210526315789476;1.9307723642140624;1.2308707312494518;10.89178370321831;8.043204120606795;10.418066816861916
COCA;812;web;coca;;;word_measures;2000;2000;4.434736842105263;0.35;2.0689166153222325;1.2284051709622144;10.89178370321831;8.212866859356826;10.529242221851955
COCA;85;acad;coca;;;word_measures;2000;2000;4.858421052631579;0.35736842105263156;2.163014479205012;1.2362866582721472;10.89178370321831;8.051361049954656;10.518366453795247
COCA;399;blog;coca;;;word_measures;2000;2000;4.530526315789474;0.391578947368421;2.203034789338708;1.221861690506339;10.89178370321831;8.39713915500412;10.570324417461817
COCA;91;acad;coca;;;word_measures;2000;2000;4.966842105263158;0.42894736842105263;2.353256735876203;1.2225663276761771;10.89178370321831;8.414668349503003;10.498208966632268
COCA;151;tvm;coca;;;word_measures;2000;2000;3.808421052631579;0.29368421052631577;1.951808998808265;1.2374136758595702;10.89178370321831;7.936516481694104;10.468946687665532
COCA;193;fic;coca;;;word_measures;2000;2000;3.9836842105263157;0.33263157894736844;2.0899200274795295;1.2409550804644822;10.89178370321831;7.932963354166192;10.433601710796522
COCA;175;spok;coca;;;word_measures;2000;2000;4.429473684210526;0.3021052631578947;2.013437155112624;1.2433062376827002;10.89178370321831;7.838860021438404;10.242035299757234
COCA;187;fic;coca;;;word_measures;2000;2000;4.272631578947369;0.3589473684210526;2.077078885808587;1.2201268898695707;10.89178370321831;8.382806140513976;10.648711068914002
COCA;590;mag;coca;;;word_measures;2000;2000;4.969473684210526;0.3936842105263158;2.2073976454883817;1.2248381797224284;10.89178370321831;8.33268283890778;10.56219173537681
COCA;179;tvm;coca;;;word_measures;2000;2000;3.8484210526315787;0.2968421052631579;1.9420350382477045;1.2350116132944824;10.89178370321831;7.993975446474194;10.569975765022505
COCA;192;tvm;coca;;;word_measures;2000;2000;3.8889473684210527;0.26631578947368423;1.889369839951396;1.242191410586238;10.89178370321831;7.793253138085932;10.231189835025129
COCA;144;fic;coca;;;word_measures;2000;2000;4.255263157894737;0.3405263157894737;2.0643975601345304;1.2326785408705476;10.89178370321831;8.11412540345349;10.557431008241224
COCA;819;blog;coca;;;word_measures;2000;2000;4.455263157894737;0.3005263157894737;2.010712245479226;1.242006543800235;10.89178370321831;7.855353271370819;10.337345103544257
COCA;186;tvm;coca;;;word_measures;2000;2000;3.8221052631578947;0.29578947368421055;1.9333453615754843;1.2335787617415193;10.89178370321831;8.014720480382046;10.405660986617189
COCA;553;mag;coca;;;word_measures;2000;2000;4.648421052631579;0.4063157894736842;2.1954953055828814;1.2182731314748525;10.89178370321831;8.494842997204545;10.635415740004085
COCA;221;mag;coca;;;word_measures;2000;2000;4.452105263157895;0.36210526315789476;2.144769734963775;1.2346010214835406;10.89178370321831;8.08763194419005;10.509923378016314
COCA;178;fic;coca;;;word_measures;2000;2000;4.16;0.3436842105263158;2.0680973071604964;1.2251693323999644;10.89178370321831;8.254430105696061;10.509920567641934
COCA;145;fic;coca;;;word_measures;2000;2000;4.145789473684211;0.3757894736842105;2.2062691543251276;1.2297091516107321;10.89178370321831;8.197711211926547;10.551851359959882
COCA;187;tvm;coca;;;word_measures;2000;2000;3.958421052631579;0.3268421052631579;2.0111624898761513;1.225054795369506;10.89178370321831;8.227455104225335;10.54775403407301
COCA;193;tvm;coca;;;word_measures;2000;2000;3.856842105263158;0.26526315789473687;1.849659114703536;1.2358601250499488;10.89178370321831;7.917748222973713;10.368230390909385
COCA;151;fic;coca;;;word_measures;2000;2000;4.292631578947368;0.39789473684210525;2.2193152569979424;1.2229076614230872;10.89178370321831;8.381285371402088;10.626871236176505
COCA;178;tvm;coca;;;word_measures;2000;2000;3.6942105263157896;0.3021052631578947;1.9717254478484392;1.2337413909286263;10.89178370321831;8.014279415944829;10.438932382324175
COCA;186;fic;coca;;;word_measures;2000;2000;4.273157894736842;0.33473684210526317;2.0867376395314934;1.233312312439084;10.89178370321831;8.073438514956809;10.523556385075986
COCA;150;tvm;coca;;;word_measures;2000;2000;4.034736842105263;0.34842105263157896;2.1383910270780326;1.2309074366837738;10.89178370321831;8.135246783059102;10.553544831642311
COCA;90;acad;coca;;;word_measures;2000;2000;5.434210526315789;0.4147368421052632;2.353028733506799;1.2320724993199108;10.89178370321831;8.175281164967544;10.21871603597078
COCA;84;acad;coca;;;word_measures;2000;2000;5.327894736842105;0.3910526315789474;2.2066671537607907;1.2257185743004084;10.89178370321831;8.3137016383351;10.529764221237107
COCA;185;web;coca;;;word_measures;2000;2000;4.501578947368421;0.41157894736842104;2.2643158515542745;1.2214490892738106;10.89178370321831;8.429424364187446;10.575434770632192
COCA;43;tvm;coca;;;word_measures;2000;2000;4.129473684210526;0.36473684210526314;2.093277904912829;1.220514976158738;10.89178370321831;8.383857094293427;10.627593812083873
COCA;47;acad;coca;;;word_measures;2000;2000;5.426842105263158;0.3668421052631579;2.1654308756440876;1.2356390886753796;10.89178370321831;8.076028062511572;10.46535742946532
COCA;94;tvm;coca;;;word_measures;2000;2000;3.9063157894736844;0.3463157894736842;2.114319496080279;1.2275866665691137;10.89178370321831;8.193417040402984;10.54618004747185
COCA;164;acad;coca;;;word_measures;2000;2000;5.507894736842105;0.37157894736842106;2.1291559933871027;1.227986541464925;10.89178370321831;8.250226845641876;10.507247805677515
COCA;80;tvm;coca;;;word_measures;2000;2000;3.8389473684210524;0.29947368421052634;1.964346181973815;1.2361059442907572;10.89178370321831;7.97171721971841;10.451128065819157
COCA;170;acad;coca;;;word_measures;2000;2000;4.974210526315789;0.39052631578947367;2.2798859217017893;1.2375484410673379;10.89178370321831;8.035046522574602;10.452477034964415
COCA;156;mag;coca;;;word_measures;2000;2000;4.336842105263158;0.4284210526315789;2.329676441475749;1.2226655931025745;10.89178370321831;8.405625377469786;10.607997026966945
COCA;624;mag;coca;;;word_measures;2000;2000;4.537894736842105;0.43473684210526314;2.2679705875366927;1.212686403617263;10.89178370321831;8.651257773028538;10.682897710199466
COCA;233;fic;coca;;;word_measures;2000;2000;4.304736842105263;0.4089473684210526;2.2683628266304727;1.2247480236738923;10.89178370321831;8.349633606016129;10.60414736656502
COCA;227;fic;coca;;;word_measures;2000;2000;4.358421052631579;0.3763157894736842;2.2317186126858;1.2290917233377696;10.89178370321831;8.194989768240431;10.533744935831928
COCA;290;news;coca;;;word_measures;2000;2000;4.133157894736842;0.3489473684210526;2.132757144793868;1.2358618665486572;10.89178370321831;8.044648461028983;10.409496975369107
COCA;195;mag;coca;;;word_measures;2000;2000;4.775789473684211;0.4010526315789474;2.2642823611944913;1.2209236925095321;10.89178370321831;8.410335013022348;10.664897851809878
COCA;232;tvm;coca;;;word_measures;2000;2000;3.851578947368421;0.28789473684210526;1.9134744594246147;1.2346852832287551;10.89178370321831;7.9851791640328225;10.4731756002465
COCA;740;web;coca;;;word_measures;2000;2000;4.32;0.33842105263157896;2.0566989301890133;1.2296120295673607;10.89178370321831;8.154216816261398;10.482130716740665
COCA;226;tvm;coca;;;word_measures;2000;2000;3.8021052631578947;0.3021052631578947;1.976690728589893;1.235320394411683;10.89178370321831;7.988973133327035;10.51068763904867
COCA;340;mag;coca;;;word_measures;2000;2000;4.744736842105263;0.3631578947368421;2.111487551257014;1.2265905293077228;10.89178370321831;8.264127972195988;10.490841794612248
COCA;595;web;coca;;;word_measures;2000;2000;4.6557894736842105;0.3336842105263158;2.0727142881602045;1.2362305284291504;10.89178370321831;8.02313112619492;10.307007630520937
COCA;987;blog;coca;;;word_measures;2000;2000;4.94;0.3426315789473684;2.0903787114471197;1.2340741511434317;10.89178370321831;8.082610269086121;10.451880800371992
COCA;556;web;coca;;;word_measures;2000;2000;5.462631578947368;0.3794736842105263;2.2136240392178297;1.2313354434818031;10.89178370321831;8.180929350998642;10.505091416587817
COCA;61;fic;coca;;;word_measures;2000;2000;4.24421052631579;0.4373684210526316;2.4291071762889622;1.2224929168075327;10.89178370321831;8.395032874528896;10.613248739976749
COCA;3;tvm;coca;;;word_measures;2000;2000;4.021578947368421;0.30894736842105264;1.957608457431197;1.2305018014460805;10.89178370321831;8.104412795357131;10.363442087432755
COCA;210;acad;coca;;;word_measures;2000;2000;4.823157894736842;0.32526315789473687;2.0737937494367364;1.2360076165944336;10.89178370321831;7.9875324546535955;10.430799192508402
COCA;84;blog;coca;;;word_measures;2000;2000;4.413157894736842;0.38526315789473686;2.170215308442712;1.2234559655934572;10.89178370321831;8.358200272576672;10.595038261248469
COCA;77;fic;coca;;;word_measures;2000;2000;4.228421052631579;0.38263157894736843;2.176325825527311;1.224740521833301;10.89178370321831;8.323896350451621;10.602013096855382
COCA;985;blog;coca;;;word_measures;2000;2000;4.231052631578947;0.2805263157894737;1.9317543015629053;1.2386832284182312;10.89178370321831;7.873929860749518;10.387932650051518
COCA;48;spok;coca;;;word_measures;2000;2000;4.490526315789474;0.2863157894736842;1.9293301353603602;1.2360688369721173;10.89178370321831;7.9418983186181435;10.33416028510717
COCA;342;mag;coca;;;word_measures;2000;2000;4.463157894736842;0.33631578947368423;2.085659249946475;1.2344969334453346;10.89178370321831;8.061356998161116;10.527775338987034
COCA;214;spok;coca;;;word_measures;2000;2000;4.2368421052631575;0.3021052631578947;1.9690573378652336;1.2387436450272797;10.89178370321831;7.9348957090780825;10.352152409079647
COCA;230;tvm;coca;;;word_measures;2000;2000;3.7505263157894735;0.27;1.8837287237495184;1.2400377125293016;10.89178370321831;7.8481105030177645;10.36677870757481
COCA;224;tvm;coca;;;word_measures;2000;2000;4.072631578947369;0.3068421052631579;1.9646257594972851;1.2285933867841958;10.89178370321831;8.12054987929692;10.478342064189016
COCA;292;news;coca;;;word_measures;2000;2000;4.400526315789474;0.43105263157894735;2.3282552445679907;1.2179841766506434;10.89178370321831;8.522905241917213;10.678490623224567
COCA;218;tvm;coca;;;word_measures;2000;2000;3.8236842105263156;0.34157894736842104;2.0865073598176243;1.22932642377913;10.89178370321831;8.163458311007819;10.517863992768984
COCA;168;mag;coca;;;word_measures;2000;2000;4.79;0.35947368421052633;2.0987630899995566;1.2234421675652265;10.89178370321831;8.315601188135291;10.528431466471412
COCA;231;fic;coca;;;word_measures;2000;2000;3.9894736842105263;0.3236842105263158;2.008993922099471;1.2318913834542038;10.89178370321831;8.100297772480872;10.519517854866814
COCA;225;fic;coca;;;word_measures;2000;2000;4.282105263157895;0.37473684210526315;2.255471449419856;1.234943694844842;10.89178370321831;8.087207938702505;10.470841881496025
COCA;154;mag;coca;;;word_measures;2000;2000;4.776842105263158;0.3763157894736842;2.1708248329907662;1.2291632587462664;10.89178370321831;8.225489439411234;10.475925247038417
COCA;219;fic;coca;;;word_measures;2000;2000;4.084736842105263;0.36105263157894735;2.1560137883573773;1.2352966832369565;10.89178370321831;8.078749903813321;10.482417018214724
COCA;622;web;coca;;;word_measures;2000;2000;4.470526315789474;0.2968421052631579;1.9332447565346955;1.240096521601081;10.89178370321831;7.90793906215227;10.287630391855656
COCA;166;acad;coca;;;word_measures;2000;2000;5.324736842105263;0.3831578947368421;2.190515021160245;1.229052874520421;10.89178370321831;8.233180876111605;10.516257466871398
COCA;96;tvm;coca;;;word_measures;2000;2000;3.971578947368421;0.3178947368421053;1.9763698909431697;1.2306010668724776;10.89178370321831;8.119024281672425;10.47916104195144
COCA;79;acad;coca;;;word_measures;2000;2000;4.856842105263158;0.33789473684210525;2.0528802254050973;1.2343251948803664;10.89178370321831;8.074652603115211;10.504382259359012
COCA;172;acad;coca;;;word_measures;2000;2000;5.817368421052632;0.28421052631578947;1.9639863615483044;1.246860770508647;10.89178370321831;7.748629627422209;9.979995513496249
COCA;82;tvm;coca;;;word_measures;2000;2000;4.521052631578947;0.38473684210526315;2.155419133529067;1.2208715815097095;10.89178370321831;8.415418115943885;10.632008346590666
COCA;178;web;coca;;;word_measures;2000;2000;4.598947368421053;0.42894736842105263;2.2869901647418738;1.2157017416507006;10.89178370321831;8.576914805874893;10.674480381333835
COCA;45;acad;coca;;;word_measures;2000;2000;4.677894736842105;0.3373684210526316;2.097493805363774;1.2328900659829376;10.89178370321831;8.090449502421942;10.516991096925718
COCA;839;web;coca;;;word_measures;2000;2000;4.2163157894736845;0.3294736842105263;2.0514508568495513;1.2327051991969349;10.89178370321831;8.072666847784413;10.419676126415542
COCA;55;tvm;coca;;;word_measures;2000;2000;3.807894736842105;0.2826315789473684;1.9317816296964885;1.2389815605431798;10.89178370321831;7.8840093711702615;10.371653615202689
COCA;21;mag;coca;;;word_measures;2000;2000;4.812105263157894;0.3736842105263158;2.148106580451131;1.2252272037416696;10.89178370321831;8.301372047463014;10.557336583078245
COCA;199;acad;coca;;;word_measures;2000;2000;4.882631578947368;0.41157894736842104;2.355701264217496;1.2307066284865142;10.89178370321831;8.205619631036964;10.501160861640406
COCA;69;tvm;coca;;;word_measures;2000;2000;3.9105263157894736;0.3568421052631579;2.0908293577283623;1.2226259405165911;10.89178370321831;8.32595104319692;10.585155951849268
COCA;92;acad;coca;;;word_measures;2000;2000;4.707368421052632;0.3873684210526316;2.218121392652392;1.2282196343690155;10.89178370321831;8.254634923659511;10.521821240025584
COCA;86;acad;coca;;;word_measures;2000;2000;4.907894736842105;0.39631578947368423;2.3351498379558326;1.240014939084649;10.89178370321831;7.988224344565872;10.354890653388308
COCA;146;tvm;coca;;;word_measures;2000;2000;3.9373684210526316;0.32842105263157895;2.03533355422318;1.228618705496192;10.89178370321831;8.153225875497457;10.537097575780297
COCA;167;blog;coca;;;word_measures;2000;2000;4.224210526315789;0.3236842105263158;1.9981091532856223;1.2329871880263092;10.89178370321831;8.084091629131459;10.378772095400402
COCA;162;spok;coca;;;word_measures;2000;2000;4.143157894736842;0.29210526315789476;1.927810744717717;1.2340486984699965;10.89178370321831;7.995925622494722;10.409646230095058
COCA;184;fic;coca;;;word_measures;2000;2000;4.051578947368421;0.3542105263157895;2.10746763639152;1.2270760055631398;10.89178370321831;8.235735752248367;10.619412386342733
COCA;190;fic;coca;;;word_measures;2000;2000;4.182631578947368;0.3894736842105263;2.248808341398835;1.226643979921937;10.89178370321831;8.27008527629038;10.593229627754019
COCA;152;tvm;coca;;;word_measures;2000;2000;3.98;0.3547368421052632;2.098951975628734;1.2245728021115065;10.89178370321831;8.285572338150232;10.58099608397587
COCA;587;mag;coca;;;word_measures;2000;2000;4.795263157894737;0.3778947368421053;2.1685047548264262;1.226878010556102;10.89178370321831;8.279045124637948;10.553510657133748
COCA;185;tvm;coca;;;word_measures;2000;2000;3.923157894736842;0.3431578947368421;2.047419153377414;1.2226465705782177;10.89178370321831;8.305261669175561;10.542015259279557
COCA;147;fic;coca;;;word_measures;2000;2000;4.442631578947369;0.41736842105263156;2.2806019455939537;1.2192361802607776;10.89178370321831;8.479556906690322;10.626021894555244
COCA;153;fic;coca;;;word_measures;2000;2000;4.243157894736842;0.38842105263157894;2.2354310860484836;1.2275934986025094;10.89178370321831;8.254212946938756;10.599653457424044
COCA;191;tvm;coca;;;word_measures;2000;2000;3.803157894736842;0.2694736842105263;1.8739555669575927;1.2359851110726594;10.89178370321831;7.912748411227341;10.38959511351217
COCA;222;mag;coca;;;word_measures;2000;2000;4.516842105263158;0.40210526315789474;2.2700664142519233;1.224721633270383;10.89178370321831;8.336820339426344;10.563763557703739
COCA;189;spok;coca;;;word_measures;2000;2000;4.783157894736842;0.4373684210526316;2.314864593073726;1.2171061933785676;10.89178370321831;8.549968191658916;10.64085924773033
COCA;188;spok;coca;;;word_measures;2000;2000;4.247894736842105;0.3236842105263158;2.0709693064540624;1.2402868808060883;10.89178370321831;7.921164721374078;10.445605537461718
COCA;551;mag;coca;;;word_measures;2000;2000;4.970526315789474;0.43894736842105264;2.363566140308977;1.2199495249241588;10.89178370321831;8.480347926449829;10.61611735797403
COCA;8;acad;coca;;;word_measures;2000;2000;4.9457894736842105;0.35789473684210527;2.1407636181265115;1.2330189368873834;10.89178370321831;8.118959146401702;10.549582446696002
COCA;223;mag;coca;;;word_measures;2000;2000;4.806842105263158;0.3721052631578947;2.2199995320290324;1.232390255853534;10.89178370321831;8.143200584622527;10.510921546490176
COCA;152;fic;coca;;;word_measures;2000;2000;4.313684210526316;0.3742105263157895;2.1943360032886265;1.2301982448250057;10.89178370321831;8.178861334655263;10.523381470320505
COCA;190;tvm;coca;;;word_measures;2000;2000;3.9321052631578945;0.30842105263157893;1.9956958379596472;1.233679634705186;10.89178370321831;8.024583191477177;10.49727021624986
COCA;384;web;coca;;;word_measures;2000;2000;4.721578947368421;0.3531578947368421;2.070205592289567;1.2252853430062531;10.89178370321831;8.282088233917877;10.55719646242383
COCA;184;tvm;coca;;;word_measures;2000;2000;4.131052631578948;0.39263157894736844;2.217351516261697;1.2205579777806994;10.89178370321831;8.418086607535113;10.62184181898207
COCA;586;mag;coca;;;word_measures;2000;2000;5.085263157894737;0.3894736842105263;2.173157503530383;1.2253839386254548;10.89178370321831;8.319861663757155;10.480505061366651
COCA;191;fic;coca;;;word_measures;2000;2000;3.880526315789474;0.3157894736842105;2.0532058856636284;1.2370572044700385;10.89178370321831;7.961316055665042;10.459326723994572
COCA;172;blog;coca;;;word_measures;2000;2000;4.667368421052632;0.38052631578947366;2.160641754195094;1.2257197799533606;10.89178370321831;8.303857264744577;10.491023402412159
COCA;153;tvm;coca;;;word_measures;2000;2000;3.971052631578947;0.31473684210526315;1.981295117214322;1.2279373776167632;10.89178370321831;8.14869509397454;10.534091933577812
COCA;166;blog;coca;;;word_measures;2000;2000;4.4115789473684215;0.36;2.122005801573396;1.2289148942381143;10.89178370321831;8.213777805080124;10.58272542199567
COCA;147;tvm;coca;;;word_measures;2000;2000;3.856842105263158;0.26842105263157895;1.8758067800849676;1.2365749432891606;10.89178370321831;7.901500313538761;10.411042517740853
COCA;185;fic;coca;;;word_measures;2000;2000;4.316315789473684;0.37157894736842106;2.265273943766952;1.2380201192945242;10.89178370321831;8.003297542633266;10.52327634877302
COCA;163;spok;coca;;;word_measures;2000;2000;4.382105263157895;0.33473684210526317;2.0296849361807108;1.227843068763614;10.89178370321831;8.189018629947439;10.52593143550697
COCA;87;acad;coca;;;word_measures;2000;2000;5.136315789473684;0.39210526315789473;2.2428075387328867;1.2263334573060274;10.89178370321831;8.283987037626213;10.598529397424953
COCA;68;tvm;coca;;;word_measures;2000;2000;3.9547368421052633;0.3294736842105263;2.037433801665902;1.2306589382141828;10.89178370321831;8.125048355163079;10.501622399791387
COCA;198;acad;coca;;;word_measures;2000;2000;5.300526315789473;0.26421052631578945;1.8935148748010395;1.2469076570123434;10.89178370321831;7.716077559138617;9.963829851219185
COCA;20;mag;coca;;;word_measures;2000;2000;4.822631578947369;0.33789473684210525;2.070923491641879;1.2325183229893446;10.89178370321831;8.108022366394225;10.495016615344822
COCA;40;tvm;coca;;;word_measures;2000;2000;4.1021052631578945;0.31894736842105265;1.9818590948730708;1.2273687113076446;10.89178370321831;8.177417610355509;10.511112939192444
COCA;54;tvm;coca;;;word_measures;2000;2000;3.8357894736842106;0.2731578947368421;1.8787935843318702;1.235087301507592;10.89178370321831;7.943494771780826;10.421979108569232
COCA;784;mag;coca;;;word_measures;2000;2000;4.945263157894737;0.36947368421052634;2.1332846849411724;1.2276843244582412;10.89178370321831;8.250824496587029;10.296278734284384
