BNC;HGW;OTHERPUB;1992;;Home design. Sample containing about 37509 words from a book (domain: arts);word_measures;10000;10000;4.512525252525252;0.2013131313131313;1.883145723566413;1.2145920050889252;13.273212809854334;8.888798802126775;12.55052111387057
BNC;HGS;FICTION;1973;;Frankenstein unbound. Sample containing about 43372 words from a book (domain: imaginative);word_measures;1000;1000;4.303333333333334;0.49333333333333335;2.4662605776637787;1.2383857000619172;9.813781191217037;7.814905532288791;9.607102743339786
BNC;HGS;FICTION;1973;;Frankenstein unbound. Sample containing about 43372 words from a book (domain: imaginative);word_measures;2000;2000;4.2563157894736845;0.4063157894736842;2.3064681579917674;1.2266699684411286;10.89178370321831;8.292670007337575;10.614700873458665
BNC;HGS;FICTION;1973;;Frankenstein unbound. Sample containing about 43372 words from a book (domain: imaginative);word_measures;5000;5000;4.301428571428572;0.31265306122448977;2.1720740234106777;1.217483294829726;12.258566033889933;8.746857027960614;11.77043915345777
BNC;HGS;FICTION;1973;;Frankenstein unbound. Sample containing about 43372 words from a book (domain: imaginative);word_measures;10000;10000;4.31979797979798;0.24181818181818182;2.0597583415359257;1.2139530090242625;13.273212809854334;8.957929895796543;12.568750035080877
BNC;HGD;FICTION;1993;;A healing fire. Sample containing about 57531 words from a book (domain: imaginative);word_measures;1000;1000;4.14;0.43333333333333335;2.2380683849006893;1.2433504449576143;9.813781191217037;7.68614972576885;9.60657888933755
BNC;HGD;FICTION;1993;;A healing fire. Sample containing about 57531 words from a book (domain: imaginative);word_measures;2000;2000;4.184736842105263;0.3310526315789474;2.0610577674955133;1.2339513085037468;10.89178370321831;8.060022255099021;10.523765741459234
BNC;HGD;FICTION;1993;;A healing fire. Sample containing about 57531 words from a book (domain: imaginative);word_measures;5000;5000;4.2089795918367345;0.2373469387755102;1.9464477280527352;1.227310304120183;12.258566033889933;8.400401744537456;11.58504352465923
BNC;HGD;FICTION;1993;;A healing fire. Sample containing about 57531 words from a book (domain: imaginative);word_measures;10000;10000;4.207575757575758;0.17484848484848484;1.8484735559672119;1.2223691364377738;13.273212809854334;8.603404564543716;12.310816920273497
BNC;HGE;FICTION;1993;;An American princess. Sample containing about 74842 words from a book (domain: imaginative);word_measures;1000;1000;4.32;0.4577777777777778;2.3514449074119335;1.2432128665596247;9.813781191217037;7.69210521436596;9.563479271196627
BNC;HGE;FICTION;1993;;An American princess. Sample containing about 74842 words from a book (domain: imaginative);word_measures;2000;2000;4.222631578947368;0.36;2.150258938893676;1.230840857848525;10.89178370321831;8.15978460277342;10.526255604988425
BNC;HGE;FICTION;1993;;An American princess. Sample containing about 74842 words from a book (domain: imaginative);word_measures;5000;5000;4.213469387755102;0.266734693877551;2.0393655256181953;1.220323813185096;12.258566033889933;8.597733506534395;11.651514840499175
BNC;HGE;FICTION;1993;;An American princess. Sample containing about 74842 words from a book (domain: imaginative);word_measures;10000;10000;4.192121212121212;0.20363636363636364;1.9533573251217604;1.217973593696952;13.273212809854334;8.762963444835608;12.391809845962372
BNC;HGR;UNPUB;0000;;Large vocabulary syntactic analysis for text recognition [PhD Thesis]. Sample containing about 42620 words of unpublished miscellanea (domain: applied science);word_measures;1000;1000;5.1433333333333335;0.3977777777777778;2.2182655351608993;1.2604582584649324;9.813781191217037;7.349964730777388;9.402241573915012
BNC;HGR;UNPUB;0000;;Large vocabulary syntactic analysis for text recognition [PhD Thesis]. Sample containing about 42620 words of unpublished miscellanea (domain: applied science);word_measures;2000;2000;5.106315789473684;0.3394736842105263;2.1442172779887914;1.24325841344893;10.89178370321831;7.881971545893864;10.361875299869611
BNC;HGR;UNPUB;0000;;Large vocabulary syntactic analysis for text recognition [PhD Thesis]. Sample containing about 42620 words of unpublished miscellanea (domain: applied science);word_measures;5000;5000;5.165918367346939;0.2493877551020408;1.986138760969043;1.2314511861652138;12.258566033889933;8.348846024976703;11.493178461003023
BNC;HGR;UNPUB;0000;;Large vocabulary syntactic analysis for text recognition [PhD Thesis]. Sample containing about 42620 words of unpublished miscellanea (domain: applied science);word_measures;10000;10000;5.277373737373737;0.1918181818181818;1.8675532818585632;1.2241573876887561;13.273212809854334;8.646397443934786;12.245389531672163
BNC;HGP;NONAC;1991;;Economics. Sample containing about 45072 words from a book (domain: commerce);word_measures;1000;1000;4.832222222222223;0.3811111111111111;2.074457126483321;1.2504453106969593;9.813781191217037;7.50750293052619;9.365976007691634
BNC;HGP;NONAC;1991;;Economics. Sample containing about 45072 words from a book (domain: commerce);word_measures;2000;2000;4.802631578947368;0.26894736842105266;1.8720688540488482;1.2423344814032318;10.89178370321831;7.814428733594876;10.206968631806088
BNC;HGP;NONAC;1991;;Economics. Sample containing about 45072 words from a book (domain: commerce);word_measures;5000;5000;4.890816326530612;0.17959183673469387;1.7903917608410116;1.2419951570779084;12.258566033889933;7.994531136326849;11.045282343953456
BNC;HGP;NONAC;1991;;Economics. Sample containing about 45072 words from a book (domain: commerce);word_measures;10000;10000;4.896767676767677;0.14666666666666667;1.758651607260108;1.2327930779010057;13.273212809854334;8.33578741256187;11.822975852914945
BNC;HGG;FICTION;1972;;A bloody field by Shrewsbury. Sample containing about 44626 words from a book (domain: imaginative);word_measures;1000;1000;4.323333333333333;0.48333333333333334;2.4287800424546;1.239043450728059;9.813781191217037;7.799268336562182;9.65644315662486
BNC;HGG;FICTION;1972;;A bloody field by Shrewsbury. Sample containing about 44626 words from a book (domain: imaginative);word_measures;2000;2000;4.215263157894737;0.37157894736842106;2.1860975087434054;1.2298625374585388;10.89178370321831;8.192392286395659;10.609363936759927
BNC;HGG;FICTION;1972;;A bloody field by Shrewsbury. Sample containing about 44626 words from a book (domain: imaginative);word_measures;5000;5000;4.14734693877551;0.2553061224489796;2.0078733346611264;1.223128563836217;12.258566033889933;8.52504694612834;11.731823987294769
BNC;HGG;FICTION;1972;;A bloody field by Shrewsbury. Sample containing about 44626 words from a book (domain: imaginative);word_measures;10000;10000;4.14979797979798;0.2007070707070707;1.9550773900002243;1.2198844196647405;13.273212809854334;8.720567335424251;12.48560258034472
BNC;HGF;FICTION;1993;;I believe in angels. Sample containing about 39793 words from a book (domain: imaginative);word_measures;1000;1000;4.312222222222222;0.4722222222222222;2.3460561745613817;1.2371681245416402;9.813781191217037;7.837437683115521;9.605360747234817
BNC;HGF;FICTION;1993;;I believe in angels. Sample containing about 39793 words from a book (domain: imaginative);word_measures;2000;2000;4.092105263157895;0.36736842105263157;2.152409287914634;1.2272733307629822;10.89178370321831;8.249918301726556;10.633420766350493
BNC;HGF;FICTION;1993;;I believe in angels. Sample containing about 39793 words from a book (domain: imaginative);word_measures;5000;5000;4.0534693877551025;0.2842857142857143;2.085875999554992;1.2169483868032693;12.258566033889933;8.72327597999612;11.808861142952862
BNC;HGF;FICTION;1993;;I believe in angels. Sample containing about 39793 words from a book (domain: imaginative);word_measures;10000;10000;4.110909090909091;0.24141414141414141;2.042110261544585;1.2111051227897405;13.273212809854334;9.045186601637385;12.610351657842918
BNC;HGK;FICTION;1993;;Dark sunlight. Sample containing about 57176 words from a book (domain: imaginative);word_measures;1000;1000;4.233333333333333;0.44666666666666666;2.277154581919312;1.2396965127438306;9.813781191217037;7.747370520562922;9.614629014335147
BNC;HGK;FICTION;1993;;Dark sunlight. Sample containing about 57176 words from a book (domain: imaginative);word_measures;2000;2000;4.307894736842106;0.3705263157894737;2.1659318914264443;1.2275174085050822;10.89178370321831;8.23644655354589;10.57394522025699
BNC;HGK;FICTION;1993;;Dark sunlight. Sample containing about 57176 words from a book (domain: imaginative);word_measures;5000;5000;4.308979591836735;0.25795918367346937;1.9894606027752162;1.2208526929467918;12.258566033889933;8.58115509713004;11.683926002330068
BNC;HGK;FICTION;1993;;Dark sunlight. Sample containing about 57176 words from a book (domain: imaginative);word_measures;10000;10000;4.2429292929292926;0.19717171717171716;1.9096045813709497;1.2180070840567352;13.273212809854334;8.766062230208997;12.391170844032466
BNC;HGJ;FICTION;1991;;Darcy's Utopia. Sample containing about 40922 words from a book (domain: imaginative);word_measures;1000;1000;4.042222222222223;0.42;2.1533569311350584;1.239873609766364;9.813781191217037;7.730031882119168;9.574876590475727
BNC;HGJ;FICTION;1991;;Darcy's Utopia. Sample containing about 40922 words from a book (domain: imaginative);word_measures;2000;2000;4.060526315789474;0.3352631578947368;2.0748209657520054;1.232732661291957;10.89178370321831;8.085280821277903;10.498064125375672
BNC;HGJ;FICTION;1991;;Darcy's Utopia. Sample containing about 40922 words from a book (domain: imaginative);word_measures;5000;5000;4.0842857142857145;0.26632653061224487;2.034013096317649;1.2201859668642283;12.258566033889933;8.61552980328468;11.716539529551863
BNC;HGJ;FICTION;1991;;Darcy's Utopia. Sample containing about 40922 words from a book (domain: imaginative);word_measures;10000;10000;4.135151515151515;0.22383838383838384;1.9945832882076502;1.2132667245715858;13.273212809854334;8.955193215197005;12.584296816349074
BNC;HGH;UNPUB;1993;;In search of English: a traveller's guide. Sample containing about 7297 words of unpublished miscellanea (domain: social science);word_measures;1000;1000;4.528888888888889;0.46111111111111114;2.26974571056664;1.2358366817981004;9.813781191217037;7.853728198692849;9.590478639342356
BNC;HGH;UNPUB;1993;;In search of English: a traveller's guide. Sample containing about 7297 words of unpublished miscellanea (domain: social science);word_measures;2000;2000;4.55;0.38473684210526315;2.1984149951487777;1.2258167680352927;10.89178370321831;8.295768656277795;10.546611320689538
BNC;HGH;UNPUB;1993;;In search of English: a traveller's guide. Sample containing about 7297 words of unpublished miscellanea (domain: social science);word_measures;5000;5000;4.528367346938776;0.28551020408163263;2.0594774243980645;1.2176724483817816;12.258566033889933;8.713921800662893;11.710458873504493
BNC;HGM;FICTION;1993;;Driven by love. Sample containing about 47916 words from a book (domain: imaginative);word_measures;1000;1000;4.285555555555556;0.43222222222222223;2.2100152520090344;1.2403249258548024;9.813781191217037;7.7389789833939915;9.57674027492391
BNC;HGM;FICTION;1993;;Driven by love. Sample containing about 47916 words from a book (domain: imaginative);word_measures;2000;2000;4.25;0.36947368421052634;2.1782847436517474;1.2296602556854488;10.89178370321831;8.191592486330592;10.565240784800224
BNC;HGM;FICTION;1993;;Driven by love. Sample containing about 47916 words from a book (domain: imaginative);word_measures;5000;5000;4.246938775510204;0.2671428571428571;2.0126536146551373;1.2207901329547166;12.258566033889933;8.609167864473358;11.669328299723574
BNC;HGM;FICTION;1993;;Driven by love. Sample containing about 47916 words from a book (domain: imaginative);word_measures;10000;10000;4.186161616161616;0.2014141414141414;1.9161330581456424;1.2168054499477148;13.273212809854334;8.812684718499442;12.415796882436998
BNC;HGL;FICTION;1993;;Deliria. Sample containing about 38925 words from a book (domain: imaginative);word_measures;1000;1000;4.046666666666667;0.4688888888888889;2.3928943181782962;1.2449942857772112;9.813781191217037;7.685660156132588;9.50860807343523
BNC;HGL;FICTION;1993;;Deliria. Sample containing about 38925 words from a book (domain: imaginative);word_measures;2000;2000;4.050526315789473;0.4131578947368421;2.356547230705619;1.2288613096624612;10.89178370321831;8.245758483157289;10.539600953266959
BNC;HGL;FICTION;1993;;Deliria. Sample containing about 38925 words from a book (domain: imaginative);word_measures;5000;5000;3.976530612244898;0.30795918367346936;2.176647466942668;1.219973771944642;12.258566033889933;8.676288656290616;11.698031059387858
BNC;HGL;FICTION;1993;;Deliria. Sample containing about 38925 words from a book (domain: imaginative);word_measures;10000;10000;3.994242424242424;0.24656565656565657;2.0702431014925238;1.214291931465268;13.273212809854334;8.955678251020236;12.495993902909468
BNC;HGN;FICTION;1993;;The dyke & the dybbuk. Sample containing about 43619 words from a book (domain: imaginative);word_measures;1000;1000;4.604444444444445;0.5666666666666667;2.698304027840495;1.2251181591302156;9.813781191217037;8.131891318257345;9.625995562870509
BNC;HGN;FICTION;1993;;The dyke & the dybbuk. Sample containing about 43619 words from a book (domain: imaginative);word_measures;2000;2000;4.425789473684211;0.4431578947368421;2.395962303057313;1.2173585767298938;10.89178370321831;8.54299179468124;10.664748588765987
BNC;HGN;FICTION;1993;;The dyke & the dybbuk. Sample containing about 43619 words from a book (domain: imaginative);word_measures;5000;5000;4.383469387755102;0.3491836734693878;2.2699525470286606;1.2076294932514426;12.258566033889933;9.04369726003849;11.899239737996266
BNC;HGN;FICTION;1993;;The dyke & the dybbuk. Sample containing about 43619 words from a book (domain: imaginative);word_measures;10000;10000;4.384545454545455;0.2907070707070707;2.182693548575043;1.2012557419389485;13.273212809854334;9.383252689392444;12.753890784380566
BNC;HGY;FICTION;1993;;Love of my heart. Sample containing about 47064 words from a book (domain: imaginative);word_measures;1000;1000;4.184444444444445;0.43222222222222223;2.2258222999423745;1.239683652445674;9.813781191217037;7.735758016916039;9.569123882732494
BNC;HGY;FICTION;1993;;Love of my heart. Sample containing about 47064 words from a book (domain: imaginative);word_measures;2000;2000;4.217368421052631;0.35210526315789475;2.1171328202635054;1.2292756523936987;10.89178370321831;8.17623381898669;10.553228909520698
BNC;HGY;FICTION;1993;;Love of my heart. Sample containing about 47064 words from a book (domain: imaginative);word_measures;5000;5000;4.263469387755102;0.25204081632653064;1.963076093569398;1.2195610367506744;12.258566033889933;8.601368411493867;11.688551028496544
BNC;HGY;FICTION;1993;;Love of my heart. Sample containing about 47064 words from a book (domain: imaginative);word_measures;10000;10000;4.251212121212121;0.19838383838383838;1.9016459322720765;1.2155200899392364;13.273212809854334;8.83908704322175;12.45072948312598
BNC;HGX;UNPUB;1980;;Microprocessor based measurement of plant growth. Sample containing about 26882 words of unpublished miscellanea (domain: applied science);word_measures;1000;1000;4.901111111111111;0.4111111111111111;2.1830492161959403;1.2498668652027847;9.813781191217037;7.552348266859537;9.484338875525317
BNC;HGX;UNPUB;1980;;Microprocessor based measurement of plant growth. Sample containing about 26882 words of unpublished miscellanea (domain: applied science);word_measures;2000;2000;4.913157894736842;0.3173684210526316;2.035886145159602;1.2447552985697985;10.89178370321831;7.841653854819109;10.35371009796946
BNC;HGX;UNPUB;1980;;Microprocessor based measurement of plant growth. Sample containing about 26882 words of unpublished miscellanea (domain: applied science);word_measures;5000;5000;5.066734693877551;0.23795918367346938;1.9215830113738777;1.2338395846635102;12.258566033889933;8.281352824301965;11.441084864601045
BNC;HGX;UNPUB;1980;;Microprocessor based measurement of plant growth. Sample containing about 26882 words of unpublished miscellanea (domain: applied science);word_measures;10000;10000;5.049090909090909;0.18757575757575756;1.83996325366199;1.224705557897687;13.273212809854334;8.624301014052817;12.27896986610987
BNC;J11;OTHERPUB;1992;;Children's party cakes. Sample containing about 28985 words from a book (domain: leisure);word_measures;1000;1000;4.423333333333333;0.3688888888888889;2.058381887748838;1.2578275237232446;9.813781191217037;7.374544691505407;9.243042086275947
BNC;J11;OTHERPUB;1992;;Children's party cakes. Sample containing about 28985 words from a book (domain: leisure);word_measures;2000;2000;4.391578947368421;0.2657894736842105;1.8831356764584781;1.2497467017918824;10.89178370321831;7.674675646704724;10.00975297558789
BNC;J11;OTHERPUB;1992;;Children's party cakes. Sample containing about 28985 words from a book (domain: leisure);word_measures;5000;5000;4.387551020408163;0.18142857142857144;1.7568127185851337;1.240525734052062;12.258566033889933;8.043404693040866;11.103365658550569
BNC;J11;OTHERPUB;1992;;Children's party cakes. Sample containing about 28985 words from a book (domain: leisure);word_measures;10000;10000;4.343030303030303;0.1417171717171717;1.712733242884278;1.2351935329288244;13.273212809854334;8.284106795652495;11.896586855519372
BNC;J1P;UNPUB;1992;;The cost of default. Sample containing about 9936 words of unpublished miscellanea (domain: commerce);word_measures;1000;1000;5.301111111111111;0.4111111111111111;2.223563174232841;1.2573065476864576;9.813781191217037;7.4248255454681225;9.370264174091986
BNC;J1P;UNPUB;1992;;The cost of default. Sample containing about 9936 words of unpublished miscellanea (domain: commerce);word_measures;2000;2000;5.294736842105263;0.3236842105263158;2.0726127453893426;1.2443151012808085;10.89178370321831;7.857553987663428;10.285461510415171
BNC;J1P;UNPUB;1992;;The cost of default. Sample containing about 9936 words of unpublished miscellanea (domain: commerce);word_measures;5000;5000;5.2706122448979595;0.2304081632653061;1.9411735322326424;1.2363691785186528;12.258566033889933;8.210368658403091;11.290718287843253
BNC;J1G;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 42585 words of unpublished miscellanea (domain: leisure);word_measures;1000;1000;4.223333333333334;0.43222222222222223;2.1479013515263796;1.2347336433082818;9.813781191217037;7.845915270917676;9.56642143439302
BNC;J1G;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 42585 words of unpublished miscellanea (domain: leisure);word_measures;2000;2000;4.221578947368421;0.3505263157894737;2.055337748005986;1.2238930817693472;10.89178370321831;8.302873405257236;10.518327111329862
BNC;J1G;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 42585 words of unpublished miscellanea (domain: leisure);word_measures;5000;5000;4.169591836734694;0.2646938775510204;1.9854333200305703;1.216391777023673;12.258566033889933;8.724399901873845;11.668675097566076
BNC;J1G;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 42585 words of unpublished miscellanea (domain: leisure);word_measures;10000;10000;4.177979797979798;0.20595959595959595;1.9045906726270914;1.2106308992952106;13.273212809854334;9.007213671633332;12.460495190157937
BNC;J1F;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27641 words of unpublished miscellanea (domain: leisure);word_measures;1000;1000;4.135555555555555;0.43;2.2152035785466433;1.2430087093263864;9.813781191217037;7.687124415143403;9.55837130939542
BNC;J1F;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27641 words of unpublished miscellanea (domain: leisure);word_measures;2000;2000;4.218947368421053;0.3489473684210526;2.0829157196730375;1.2288078590482472;10.89178370321831;8.198200336070448;10.55051606378906
BNC;J1F;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27641 words of unpublished miscellanea (domain: leisure);word_measures;5000;5000;4.161020408163266;0.25979591836734695;1.9659306778758765;1.216061562076211;12.258566033889933;8.722601217582495;11.714902021455263
BNC;J1F;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27641 words of unpublished miscellanea (domain: leisure);word_measures;10000;10000;4.238383838383839;0.20353535353535354;1.8873722069710492;1.2084639390558003;13.273212809854334;9.056637860099501;12.521331685151123
BNC;J10;FICTION;1992;;The Mamur Zapt and the girl in the Nile. Sample containing about 42229 words from a book (domain: imaginative);word_measures;1000;1000;4.118888888888889;0.39222222222222225;2.1394227980822325;1.2539320590347052;9.813781191217037;7.458053248179816;9.400493480115248
BNC;J10;FICTION;1992;;The Mamur Zapt and the girl in the Nile. Sample containing about 42229 words from a book (domain: imaginative);word_measures;2000;2000;4.216842105263158;0.32789473684210524;2.0953295243531462;1.2411816092580559;10.89178370321831;7.9118922161178435;10.36388677940622
BNC;J10;FICTION;1992;;The Mamur Zapt and the girl in the Nile. Sample containing about 42229 words from a book (domain: imaginative);word_measures;5000;5000;4.164489795918367;0.22387755102040816;1.9236129290610553;1.2316114040464163;12.258566033889933;8.28580811523691;11.449029662287863
BNC;J10;FICTION;1992;;The Mamur Zapt and the girl in the Nile. Sample containing about 42229 words from a book (domain: imaginative);word_measures;10000;10000;4.149696969696969;0.16747474747474747;1.83271004550159;1.2272852533310652;13.273212809854334;8.489846262965212;12.178579896506903
BNC;J12;ACPROSE;1988;;Physical fluid dynamics. Sample containing about 40070 words from a book (domain: natural sciences);word_measures;1000;1000;5.308888888888889;0.41;2.1680436595529318;1.2518647661060096;9.813781191217037;7.515836218487124;9.466421233411644
BNC;J12;ACPROSE;1988;;Physical fluid dynamics. Sample containing about 40070 words from a book (domain: natural sciences);word_measures;2000;2000;5.208421052631579;0.30105263157894735;1.9783205034583806;1.245693832412362;10.89178370321831;7.806902835301069;10.30595546953736
BNC;J12;ACPROSE;1988;;Physical fluid dynamics. Sample containing about 40070 words from a book (domain: natural sciences);word_measures;5000;5000;5.10265306122449;0.2083673469387755;1.8433601138740776;1.2371796452254058;12.258566033889933;8.166478796730573;11.352303713355687
BNC;J12;ACPROSE;1988;;Physical fluid dynamics. Sample containing about 40070 words from a book (domain: natural sciences);word_measures;10000;10000;5.056868686868687;0.1483838383838384;1.7253099446743725;1.2332824390381574;13.273212809854334;8.349109998133207;12.040278434280351
BNC;J1S;OTHERPUB;1990;;The Scottish Council for Development and Industry annual report. Sample containing about 5015 words of unpublished miscellanea (domain: social science);word_measures;1000;1000;5.285555555555556;0.43666666666666665;2.2912715723365547;1.2518192192167041;9.813781191217037;7.536367249954368;9.39268630224327
BNC;J1S;OTHERPUB;1990;;The Scottish Council for Development and Industry annual report. Sample containing about 5015 words of unpublished miscellanea (domain: social science);word_measures;2000;2000;5.42;0.34789473684210526;2.1282623366266487;1.2425067558139562;10.89178370321831;7.911974400987215;10.257675673972967
BNC;J1D;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 7326 words of unpublished miscellanea (domain: leisure);word_measures;1000;1000;4.142222222222222;0.43333333333333335;2.143069228455424;1.2310584112256766;9.813781191217037;7.89852915175035;9.462094232698126
BNC;J1D;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 7326 words of unpublished miscellanea (domain: leisure);word_measures;2000;2000;4.138947368421053;0.33263157894736844;2.0085913679748773;1.2237579146772624;10.89178370321831;8.2646717109474;10.40696140961962
BNC;J1D;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 7326 words of unpublished miscellanea (domain: leisure);word_measures;5000;5000;4.237755102040817;0.2640816326530612;1.966910471841693;1.2121844501048327;12.258566033889933;8.822209032710925;11.69056562374226
BNC;J1E;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27765 words of unpublished miscellanea (domain: leisure);word_measures;1000;1000;4.266666666666667;0.4888888888888889;2.2803486245125533;1.2242023987323045;9.813781191217037;8.100633985843373;9.663811972675694
BNC;J1E;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27765 words of unpublished miscellanea (domain: leisure);word_measures;2000;2000;4.184210526315789;0.3815789473684211;2.133029622361064;1.2181610057502985;10.89178370321831;8.466194871384806;10.612097083542999
BNC;J1E;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27765 words of unpublished miscellanea (domain: leisure);word_measures;5000;5000;4.157959183673469;0.2689795918367347;1.9952719839662312;1.212351366057992;12.258566033889933;8.820496013194179;11.713741018062034
BNC;J1E;UNPUB;1993;;[Leeds United e-mail list]. Sample containing about 27765 words of unpublished miscellanea (domain: leisure);word_measures;10000;10000;4.206868686868687;0.20424242424242425;1.89431797362864;1.2083981639891863;13.273212809854334;9.057894728350837;12.500958547783947
BNC;J1R;OTHERPUB;1993;;The Scottish Council for Development and Industry annual report. Sample containing about 5157 words of unpublished miscellanea (domain: commerce);word_measures;1000;1000;5.267777777777778;0.47333333333333333;2.3743728096038113;1.2425413178652527;9.813781191217037;7.733510912388898;9.534151837065286
BNC;J1R;OTHERPUB;1993;;The Scottish Council for Development and Industry annual report. Sample containing about 5157 words of unpublished miscellanea (domain: commerce);word_measures;2000;2000;5.294736842105263;0.3642105263157895;2.157472762390971;1.2385092125087978;10.89178370321831;8.004025596619089;10.329142597984154
BNC;J13;FICTION;1993;;Payback. Sample containing about 41398 words from a book (domain: imaginative);word_measures;1000;1000;3.95;0.4488888888888889;2.2153620549291375;1.2353037831932305;9.813781191217037;7.853371412314455;9.584173559297126
BNC;J13;FICTION;1993;;Payback. Sample containing about 41398 words from a book (domain: imaginative);word_measures;2000;2000;3.9221052631578948;0.3331578947368421;2.0206792444735764;1.228480591252446;10.89178370321831;8.183670082878601;10.560976223252705
BNC;J13;FICTION;1993;;Payback. Sample containing about 41398 words from a book (domain: imaginative);word_measures;5000;5000;3.916530612244898;0.23489795918367348;1.9093676035851241;1.222253125831485;12.258566033889933;8.53272494858936;11.701799232879084
BNC;J13;FICTION;1993;;Payback. Sample containing about 41398 words from a book (domain: imaginative);word_measures;10000;10000;3.964848484848485;0.19717171717171716;1.891104238703847;1.214828447028995;13.273212809854334;8.877405645561222;12.518636234598985
BNC;J1A;ACPROSE;1993;;Early Music. Sample containing about 44237 words from a periodical (domain: arts);word_measures;1000;1000;4.84;0.49777777777777776;2.428371058180928;1.2364224951714275;9.813781191217037;7.86980523323436;9.620095330489084
BNC;J1A;ACPROSE;1993;;Early Music. Sample containing about 44237 words from a periodical (domain: arts);word_measures;2000;2000;4.793684210526316;0.3994736842105263;2.2521297813206917;1.226410887017846;10.89178370321831;8.302377367033033;10.545950199015891
BNC;J1A;ACPROSE;1993;;Early Music. Sample containing about 44237 words from a periodical (domain: arts);word_measures;5000;5000;4.817551020408163;0.3004081632653061;2.089729534313083;1.2166467056423425;12.258566033889933;8.770359328312612;11.704980230685877
BNC;J1A;ACPROSE;1993;;Early Music. Sample containing about 44237 words from a periodical (domain: arts);word_measures;10000;10000;4.804040404040404;0.23646464646464646;1.9779600132256747;1.2131216443330048;13.273212809854334;8.999611148702453;12.48886496304868
BNC;J17;FICTION;1992;;A landing on the sun. Sample containing about 43434 words from a book (domain: imaginative);word_measures;1000;1000;4.365555555555556;0.4444444444444444;2.256904836818576;1.2440506613999602;9.813781191217037;7.689394899201444;9.5401800225993
BNC;J17;FICTION;1992;;A landing on the sun. Sample containing about 43434 words from a book (domain: imaginative);word_measures;2000;2000;4.381052631578948;0.3605263157894737;2.125641916915774;1.2305583331733942;10.89178370321831;8.179721613552099;10.510072416338229
BNC;J17;FICTION;1992;;A landing on the sun. Sample containing about 43434 words from a book (domain: imaginative);word_measures;5000;5000;4.421428571428572;0.2748979591836735;2.0325014754384756;1.2210257711261512;12.258566033889933;8.632806064314208;11.636494942417746
BNC;J17;FICTION;1992;;A landing on the sun. Sample containing about 43434 words from a book (domain: imaginative);word_measures;10000;10000;4.332626262626262;0.21333333333333335;1.9498224846273662;1.2167877670377492;13.273212809854334;8.862293486363678;12.391939824311063
BNC;J1V;OTHERPUB;1992;;The economic significance of scotch whisky. Sample containing about 4982 words of unpublished miscellanea (domain: applied science);word_measures;1000;1000;5.157777777777778;0.40555555555555556;2.2279967620223764;1.2609315442293885;9.813781191217037;7.353401155486699;9.373452736528515
BNC;J1V;OTHERPUB;1992;;The economic significance of scotch whisky. Sample containing about 4982 words of unpublished miscellanea (domain: applied science);word_measures;2000;2000;5.343157894736842;0.3021052631578947;2.017019819840789;1.2515712565928698;10.89178370321831;7.691871419425222;10.179674951334693
BNC;J1W;UNPUB;1992;;Scotch and tax. Sample containing about 3282 words of unpublished miscellanea (domain: applied science);word_measures;1000;1000;5.125555555555556;0.3788888888888889;2.0709147841483353;1.2527529304474592;9.813781191217037;7.470682523748236;9.377409889975468
BNC;J1W;UNPUB;1992;;Scotch and tax. Sample containing about 3282 words of unpublished miscellanea (domain: applied science);word_measures;2000;2000;5.086842105263158;0.27157894736842103;1.9343204668909313;1.252858893945813;10.89178370321831;7.625254469060447;10.132368290245918
BNC;J16;NONAC;1988;;Town and country planning in Britain. Sample containing about 38200 words from a book (domain: social science);word_measures;1000;1000;5.08;0.36666666666666664;2.0988275254517794;1.264504161849618;9.813781191217037;7.258000584135785;9.365299511181137
BNC;J16;NONAC;1988;;Town and country planning in Britain. Sample containing about 38200 words from a book (domain: social science);word_measures;2000;2000;5.001052631578947;0.29947368421052634;2.047088000699878;1.2523653800040482;10.89178370321831;7.66789030952351;10.236919203897145
BNC;J16;NONAC;1988;;Town and country planning in Britain. Sample containing about 38200 words from a book (domain: social science);word_measures;5000;5000;5.1053061224489795;0.2389795918367347;1.9851264143735172;1.2356885204464199;12.258566033889933;8.2321097916857;11.408806867734206
BNC;J16;NONAC;1988;;Town and country planning in Britain. Sample containing about 38200 words from a book (domain: social science);word_measures;10000;10000;5.184444444444445;0.18626262626262627;1.8742025918513536;1.2273750074952838;13.273212809854334;8.547885870154701;12.211858606963116
